    0.221950305030762340E+01   -0.369889179260536771E+01    0.153380022431491625E+00   -0.565706598640870340E+01   -0.774930113128214337E+01    0.255969722863675742E+01   -0.201368109253989847E+01    0.100553744816833407E+00    0.433568647580297086E-02    0.234215648660158227E+01    0.175346670930958037E+01    0.185783016150166325E+01    0.977365638125034630E+00    0.241183271612826200E+01    0.233022535870655290E+01   -0.691427134926313336E+01   -0.588039701439730234E+01   -0.408979837460932139E+01   -0.368453392789497469E+01    0.144773137398409904E+04
    0.739154561843463398E+00   -0.110903417518822955E+01    0.731597191544375747E+00   -0.720861011175463862E+01   -0.803873180917393704E+01   -0.150559611969704932E+01    0.817840918037575193E+00    0.978906871134145318E-01    0.146729085798635471E-02    0.153557573251678137E+01    0.117556453512767245E+01    0.173180228183227025E+01    0.142721113492413210E+01    0.241725490187951397E+01    0.210219918011222884E+01   -0.503268556617399376E+01   -0.486917606464238428E+01   -0.313168425804141926E+01   -0.238035467846080007E+01    0.144773460627358577E+04
    0.701200630171144035E-01   -0.491064245591548598E+00   -0.132352250116911474E+01   -0.600778002873297012E+01   -0.625379625670259287E+00    0.171159303858715539E+01   -0.758994564437569696E+01    0.771284125789397784E-01    0.433548943417561439E-02    0.120931356365571441E+01    0.152858750365091201E+01    0.136294159600650655E+01    0.150811387955222775E+01    0.247443776836713303E+01    0.237511617460731328E+01   -0.883495717505886802E+01   -0.690783200495213823E+01   -0.582108070884447049E+01   -0.267948900444871185E+01    0.144773547935861347E+04
    0.102704997290731637E+01   -0.564358435448436246E+01   -0.282017244536201517E+01   -0.846279541964394610E+01   -0.418708778465959419E+01    0.299371985489407777E+01   -0.478618699065157216E+01    0.871758992279828560E-01    0.246689859005263818E-02    0.277059210448379289E+01    0.202863991755489259E+01    0.151151189640114914E+01    0.237627185425920029E+01    0.244881887628074768E+01    0.175293481990056943E+01   -0.787901246596249827E+01   -0.648483051830618873E+01   -0.401678081915351903E+01   -0.214914075873738053E+01    0.144773730002735215E+04
    0.127063256793241663E+01   -0.337808451894843031E+01    0.136597674766182592E+00   -0.404959812230826977E+01   -0.663163961134408808E+01   -0.579786518910191440E+01    0.183072110861259141E+01    0.776094821958473458E-01    0.187625713410765824E-02    0.374688066659756824E+01    0.105553477583739541E+01    0.190762413347202631E+01    0.207097596154740282E+01    0.247709355746914195E+01    0.232888137191838496E+01   -0.870734082175825108E+01   -0.788914940346454685E+01   -0.452325853251549503E+01   -0.335350889709426259E+01    0.144773785797021833E+04
   -0.416231122043069224E+00   -0.473885358878675422E+01   -0.737108493560292111E+01   -0.775442619987595805E+01   -0.359493422028693210E+01   -0.176610589976384702E+01   -0.237020995696796177E+01    0.935795036605155950E-01    0.137544955453155972E-02    0.133783261491775129E+01    0.111188675567868267E+01    0.220868504006748045E+01    0.159878603618627468E+01    0.242371579322792119E+01    0.221026286195744426E+01   -0.700163643435851313E+01   -0.583348967924142503E+01   -0.546459746338240837E+01   -0.349627406753758763E+01    0.144774913707324322E+04
   -0.238532021394537308E+01    0.425832935228532605E+00   -0.476228460752048477E+01   -0.475058086281474701E+01   -0.215360897175626853E+01   -0.998646716385973438E-01   -0.815838890665230565E+01    0.929716820576386160E-01    0.501793448677425192E-02    0.160794602453539093E+01    0.573545169022504409E+00    0.832889127292822051E+00    0.218124896161998194E+01    0.242514616461806876E+01    0.155075396104517127E+01   -0.718863816511016385E+01   -0.673292321845441677E+01   -0.567605953712642464E+01   -0.213847945943650508E+01    0.144775121259652587E+04
   -0.230345653055031985E+01   -0.434953531942816074E+01   -0.631591885504519368E+01   -0.425418730337196394E+01   -0.206864379079311167E+01   -0.295368902139242007E+01   -0.125552487969750892E+01    0.991140816442754174E-01    0.254194762289282079E-02    0.197740712286543130E+01    0.116249109678206275E+01    0.297286686635203612E+01    0.903564211538897433E+00    0.241315699034125108E+01    0.206421109601392416E+01   -0.868333106924988485E+01   -0.780616723340909680E+01   -0.629187901490485402E+01   -0.224351205618847871E+01    0.144775700058954908E+04
   -0.232714377403838357E+01   -0.529761490797785584E+01   -0.277070792911524322E+01   -0.626338049455352408E+01   -0.390108539451135794E+01   -0.638011254133280303E+00   -0.849881965631089287E+01    0.946827852193002362E-01    0.235371351448830993E-02    0.174603412788948509E+01    0.243924676630640702E+01    0.208754964984001834E+01    0.127662335610455346E+01    0.242411258666663709E+01    0.237653348246299290E+01   -0.875238376300622356E+01   -0.822979684642826648E+01   -0.615552404888705418E+01   -0.336200807960853520E+01    0.144775950145154252E+04
   -0.918528829528427515E+00   -0.852182629411752224E+01   -0.522496922611033060E-01   -0.256431821941031934E+01   -0.734750522496570557E+01    0.763194829926980844E+00   -0.337121761233170503E+00    0.853808799882017216E-01    0.423982864989068224E-02    0.208778077595054778E+01    0.142239405258903262E+01    0.207478481436450490E+01    0.110036000394509470E+01    0.244623267728048743E+01    0.205071267051918138E+01   -0.664916560071919704E+01   -0.528734863789075593E+01   -0.473259215556758495E+01   -0.354746841058763440E+01    0.144775960409338677E+04
   -0.910234438278996194E+00   -0.545233530862165239E+01   -0.684868471850083793E+01   -0.131949464852329434E+01   -0.687027193484192900E+01    0.142901477176019043E+01   -0.414904034079853545E+00    0.895185706872560771E-01    0.440150682099792450E-02    0.182153541046654199E+01    0.971306499504958065E+00    0.205968345166153011E+01    0.104941312567826839E+01    0.244289185466496406E+01    0.156026087793518542E+01   -0.823728477709289031E+01   -0.678421506244474237E+01   -0.654517514323595240E+01   -0.290884402955701526E+01    0.144776626663292359E+04
    0.454690740245251135E+00   -0.585447499810175209E+01   -0.187508113955998112E+01   -0.568543400055008519E+01   -0.879949314208820077E+01    0.217700757825731901E-01   -0.570187931995216424E+01    0.870198987228075482E-01    0.495238878665340675E-02    0.228411950708434919E+01    0.542730604271658090E+00    0.994539640468488528E+00    0.102873593808238262E+01    0.244393689327891162E+01    0.179004528034734167E+01   -0.737620774250505029E+01   -0.523946247657594455E+01   -0.469063681696991530E+01   -0.345442357095493424E+01    0.144776952384657284E+04
   -0.254498732861005195E+01   -0.402814761956753209E+01   -0.568321230897046625E+01   -0.586607627761735984E+01   -0.377817479639643761E+01   -0.227804614038832831E+01   -0.573655030115004561E+01    0.904874745371729849E-01    0.371259642490231198E-02    0.271296000425152073E+01    0.692672081566971909E+00    0.697785793024306544E+00    0.226854115050695793E+01    0.241044118452541323E+01    0.294572778078116304E+01   -0.713202509321709321E+01   -0.515444254021696668E+01   -0.402713145565722286E+01   -0.274836424424114334E+01    0.144777082802492419E+04
   -0.190723164511050225E+01   -0.194619259453960058E+01   -0.610688273665052339E+01   -0.369939641932954277E+01   -0.260047171148549161E+01   -0.611150029491713020E+01   -0.212810012552318106E+01    0.962940369422092407E-01    0.402589820430704522E-02    0.240465894446806461E+01    0.144203234625932231E+01    0.173721208319347120E+01    0.165036863733633421E+01    0.243048535375829600E+01    0.188454524628692477E+01   -0.719833200288885777E+01   -0.656376356767292091E+01   -0.465095770275580289E+01   -0.377445102582186776E+01    0.144777517238378391E+04
   -0.187684960754566310E+01    0.381678147394463707E+00   -0.369521831983874657E-01   -0.786621607590655803E+01   -0.181775676716357992E+01   -0.189855816643971131E+01   -0.561029186101848865E+01    0.946287294499860848E-01    0.586173764526829680E-02    0.871606302637252472E+00    0.174828505332160544E+01    0.210437436356794105E+01    0.705603654640827305E+00    0.241881023200699063E+01    0.239961897879494046E+01   -0.593964174663870459E+01   -0.561046261049523132E+01   -0.323794505180859193E+01   -0.286317612928316922E+01    0.144777584909010216E+04
   -0.374577393801781788E+00   -0.713219395564937741E+00   -0.835896286509085762E+01   -0.564717614299882342E+01   -0.630062184699791050E+01    0.299500569663247518E+01   -0.551030846807073438E+01    0.873548198606239890E-01    0.384262216454398257E-02    0.440311747817229482E+00    0.186865724141447576E+01    0.159045638207322293E+01    0.101416765944492049E+01    0.244238157885053875E+01    0.176582101788487233E+01   -0.796282525836401156E+01   -0.591834175169544174E+01   -0.424957842878486058E+01   -0.344051322533638793E+01    0.144778248465166416E+04
   -0.302282790615965791E+01   -0.763475977361487423E+00   -0.736838950664594616E+01   -0.725415206741013741E+01   -0.759409631897122672E+01   -0.400333509678653510E+01   -0.436107341830418083E+01    0.930011170313798929E-01    0.477733251182299069E-02    0.198077227062695660E+01    0.563796442637973350E+00    0.173822451425261582E+01    0.104657829135412817E+01    0.242018738383981580E+01    0.229277674558579037E+01   -0.783283358913446115E+01   -0.726681067618712540E+01   -0.493948577739097683E+01   -0.236638636111007017E+01    0.144778409463340904E+04
    0.729709925601043530E+00    0.467016587526908111E+00   -0.592622556867788663E+01   -0.579906096918519331E+01   -0.160582490921783538E+01    0.471656309630883896E+00   -0.466363574722131791E+01    0.895170594713387141E-01    0.492155733614809982E-02    0.237828300101148571E+01    0.252855549561319748E+01    0.104753121366902069E+01    0.223656664712982955E+01    0.245038915221535092E+01    0.985472953079854164E+00   -0.714020606781907929E+01   -0.508294708819731156E+01   -0.448567162412266462E+01   -0.138099543365056299E+01    0.144779266379663682E+04
    0.729709925601043530E+00    0.467016587526908111E+00   -0.592622556867788663E+01   -0.579906096918519331E+01   -0.160582490921783538E+01    0.471656309630883896E+00   -0.466363574722131791E+01    0.895170594713387141E-01    0.492155733614809982E-02    0.237828300101148571E+01    0.252855549561319748E+01    0.104753121366902069E+01    0.223656664712982955E+01    0.245038915221535092E+01    0.985472953079854164E+00   -0.714020606781907929E+01   -0.508294708819731156E+01   -0.448567162412266462E+01   -0.138099543365056299E+01    0.144779266379663682E+04
    0.102408139666684583E+01   -0.207550851711666784E+01   -0.712378464664709554E+01   -0.743232946920199034E+01   -0.527030255167499462E+00    0.878288529314266597E+00   -0.319355154975438893E+01    0.894220831486082085E-01    0.321809234833613520E-02    0.123745260593399009E+01    0.104165239345994309E+01    0.167927926599110422E+01    0.100091725489368688E+01    0.242964342529045663E+01    0.241166092632131113E+01   -0.804882182084551978E+01   -0.548600645163856715E+01   -0.482627676069050882E+01   -0.439964072140317697E+01    0.144779385939270742E+04
   -0.312721095810000760E+01   -0.816883495658181147E+01   -0.153817020518593672E+01   -0.718714139304782318E+01   -0.776937611028439523E+01   -0.149045115781604665E+01   -0.514090724795312326E+01    0.996528829071280514E-01    0.244111226139866492E-02    0.125817913540993587E+01    0.626757823712756124E+00    0.115614437366979939E+01    0.241482263674956865E+01    0.241989294394101684E+01    0.190374974754313864E+01   -0.480976240439914449E+01   -0.330064803802185214E+01   -0.321802135579265425E+01   -0.551825434611569854E+00    0.144779427919068053E+04
   -0.505925675600547464E+00    0.306908883426300960E+00   -0.361202115112626387E+01   -0.626054064649049202E+01   -0.615941179981544273E+01   -0.633827979852285139E+01   -0.262305380261736421E+01    0.106004248876631318E+00    0.526994453045955599E-02    0.301493637937802061E+01    0.103785559387427440E+01    0.182097059496531211E+01    0.259719326812638496E+01    0.235118999221425184E+01    0.285093236939284900E+01   -0.692505301175938648E+01   -0.630960258650321482E+01   -0.510475791238971688E+01   -0.237609560229692196E+01    0.144779718892532992E+04
    0.473036457826166767E+00   -0.363056729655058152E+01   -0.749929298094164043E+01   -0.247826968415918536E+01   -0.479647992864043182E+01    0.172566246466850232E+00   -0.410230195105062645E+01    0.870650046661738675E-01    0.596819880201822969E-02    0.888663031681875992E+00    0.192509782239338656E+01    0.509104770227259862E+00    0.715409104376256044E+00    0.244883087117421505E+01    0.124254342467073453E+01   -0.764248291339345531E+01   -0.592596139599693483E+01   -0.439043347032385611E+01   -0.291625307338199491E+01    0.144779814676425599E+04
   -0.321734178559670436E+01   -0.308282199747691532E+01   -0.714103144263444634E+01   -0.491101815991497226E+01   -0.466641909663098708E+01   -0.125707642194912772E+01   -0.397848392695496056E+01    0.967522404906810268E-01    0.510143252152418531E-02    0.911049600436339979E+00    0.626428144360905770E+00    0.183870720907838892E+01    0.195974522754430969E+01    0.241993683492843470E+01    0.212134185458051938E+01   -0.726470918363782481E+01   -0.691954247041760251E+01   -0.632322546048434209E+01   -0.273239425188670015E+01    0.144780935509370443E+04
    0.293840981045087180E+01   -0.538164291339874623E+01    0.142218003255947778E+01   -0.736848528706333106E+01   -0.253224336557729668E+01   -0.359278335833512141E+01   -0.588678499665581878E+01    0.844667608032301370E-01    0.525551965099926421E-02    0.896116253202090429E+00    0.168468182029439051E+01    0.837199545603881989E+00    0.132121949747402789E+01    0.244989693222427274E+01    0.205902968280278831E+01   -0.810812598277711949E+01   -0.685289683256354998E+01   -0.659991972505190105E+01   -0.151621826766570056E+01    0.144781613780171301E+04
    0.278548163220132228E+01   -0.775878973472017641E+01   -0.482698983320304542E+01   -0.184032080725076952E+01   -0.137985921488600649E+01    0.247631954217029993E+01    0.213428083202837726E+01    0.817677079656235622E-01    0.498792336887652742E-02    0.239729819190890936E+01    0.139072162103517272E+01    0.213657472879536137E+01    0.160719932304866164E+01    0.245887519432851320E+01    0.179960365352889573E+01   -0.641879767703690796E+01   -0.497876251972883033E+01   -0.368118533206020393E+01   -0.306384299622240164E+01    0.144781823072542466E+04
    0.105685448403795235E+01   -0.232836992805293441E+01   -0.381613773813310253E+01   -0.589095183026359592E+01   -0.421716931688180274E+01    0.244005050565561987E+00    0.163706230723432000E+01    0.916590957029517622E-01    0.316233256297055332E-02    0.238936001665373610E+01    0.260063900652625568E+01    0.198593143639207392E+01    0.206592000890018301E+01    0.241706425432030692E+01    0.244579221314942963E+01   -0.845099568382580557E+01   -0.807557345169657026E+01   -0.591394063802828285E+01   -0.250825001291567462E+01    0.144782631191954488E+04
   -0.331888461191328910E+01   -0.630442439693593570E+01   -0.614202801706441015E+01   -0.924835630569260658E+00   -0.802536683024080055E+01    0.259944672530736476E+01    0.556005736697748887E-01    0.903413939401531696E-01    0.479031411619098169E-02    0.170719627309246968E+01    0.246613824706339280E+01    0.216641987061587393E+01    0.116270037147223371E+01    0.243870148514732366E+01    0.187837744730671452E+01   -0.736819573979524378E+01   -0.526834847512378257E+01   -0.382040725658542701E+01   -0.324630194318017606E+01    0.144783353202354033E+04
   -0.223588478856224215E+01   -0.617342031939929825E+01   -0.268031238419175200E+01   -0.377598822058506389E+01   -0.345238779966107145E+01    0.254534623828559958E+00   -0.598845658006615533E+01    0.887171318144052840E-01    0.507917884655120951E-02    0.948107202052016595E+00    0.142105627552523739E+01    0.131869428049839565E+01    0.994648694001291522E+00    0.244577466058092474E+01    0.117479534463604263E+01   -0.786442822588305823E+01   -0.708175309157005461E+01   -0.347483968648764963E+01   -0.298968965007871068E+01    0.144784084721329259E+04
    0.119815283345343193E+01   -0.418581207967492563E+01   -0.159651893181081572E+01   -0.232784510463341832E+01   -0.335537959252030049E+01    0.220309737087207758E+01   -0.501487839486687026E+01    0.934077832227105942E-01    0.403436453472179931E-02    0.153134509143161712E+01    0.207164892823256519E+01    0.103935293241846960E+01    0.189139797291726763E+01    0.243192598401084847E+01    0.214965949015428137E+01   -0.857454487970978541E+01   -0.742851048876957343E+01   -0.722310709703405074E+01   -0.172387291917662200E+01    0.144785504224942065E+04
   -0.146305915436766742E+01   -0.411473408354424031E+01   -0.514499635616498718E+01   -0.527021730322534943E+01   -0.302600622786169460E+01   -0.459511007503506264E+00   -0.596045231019544008E+01    0.820691546670477973E-01    0.448156669453422460E-02    0.876896693522930759E+00    0.190580485279376921E+01    0.117414450218107014E+01    0.197279084607349531E+01    0.247153363473634835E+01    0.109279323174883425E+01   -0.799776332875951024E+01   -0.706180832557977656E+01   -0.637984702718578500E+01   -0.160605983897988480E+01    0.144786357362601871E+04
   -0.198969461041678475E+01   -0.325924075008605918E+01   -0.263169714636934771E+01   -0.149886944058646421E+01   -0.258221165846363387E+01    0.270063745335921723E+01   -0.633212673920496716E+01    0.950303448630498010E-01    0.424247756134840930E-02    0.166246153927398010E+01    0.214846288141224662E+01    0.209597612045809623E+01    0.704201806254927121E+00    0.242822709251848234E+01    0.205407268863358006E+01   -0.643102006023292994E+01   -0.448603883884005938E+01   -0.435437888801771678E+01   -0.307626872568639476E+01    0.144786930404580471E+04
    0.129162497709328861E+00   -0.353067768524397074E+01    0.108493081667380409E+01   -0.633618626457950995E+01   -0.123936916529468899E+01   -0.623761860460663797E+01   -0.678076366359496419E+00    0.940124923087042319E-01    0.440067642173617990E-02    0.666945807192975582E+00    0.494596039389923692E+00    0.469426684103820935E+00    0.833992954334994652E+00    0.243220391469674579E+01    0.223244319934882096E+01   -0.564017129396501460E+01   -0.364680170250627267E+01   -0.355286026969274626E+01   -0.306452793628026532E+01    0.144787472659582500E+04
    0.194182566690926084E+01   -0.146106013426444559E+01    0.278263192664722681E+01   -0.690007637100859750E+01   -0.645236836865385399E+01    0.264920465293748464E+00   -0.777389905940827575E+01    0.832921240762673626E-01    0.145898358779931797E-02    0.198126115721281004E+01    0.105241697472770990E+01    0.564680702409457336E+00    0.153223740492180660E+01    0.245813165266429223E+01    0.826616580862868933E+00   -0.602925256229611239E+01   -0.449090685959995017E+01   -0.371542249127573188E+01   -0.183410130958753936E+01    0.144788125047200697E+04
   -0.389759872102502536E+01    0.140809807997844594E+01   -0.587831783138659958E+01   -0.335216265300929006E+01   -0.227817450345095285E+01    0.148850686524642839E+01   -0.376104703498611581E+01    0.918658112695558277E-01    0.395085734232929545E-02    0.501233003895410256E+00    0.624195699196080200E+00    0.151143499339699616E+01    0.176129356113574898E+01    0.242984979613489749E+01    0.177738846064012401E+01   -0.662426109720945178E+01   -0.596526663429577919E+01   -0.520864588644911031E+01   -0.335721284486322080E+01    0.144791655638611951E+04
   -0.718748275498175548E+00   -0.164114622924554610E+01   -0.667563736910763872E+01   -0.329478679900067473E+01   -0.391691136030979514E+01    0.222930857463264864E+01    0.609958782099139896E+00    0.948142126267660784E-01    0.452300381073450497E-02    0.163744154946712772E+01    0.194441879784428018E+01    0.114054770824933760E+01    0.207824186451695692E+01    0.242238597773860675E+01    0.203046507204141946E+01   -0.875342722198717738E+01   -0.735857984298217005E+01   -0.656795706745755048E+01   -0.272751797571035048E+01    0.144791814366975791E+04
    0.914220342034107958E+00   -0.249515643120854891E+00   -0.502960342233498281E+01   -0.748830459594171316E+01   -0.491598889842873810E+01   -0.611655791706390062E+00   -0.809807502818514280E+01    0.873921921527806705E-01    0.303478265160508605E-02    0.279491345054677032E+01    0.160384821808930589E+01    0.826479714829341239E+00    0.138615780373571806E+01    0.245390325251135177E+01    0.138047218552355400E+01   -0.781426339010569659E+01   -0.759851654982172775E+01   -0.753166410636127193E+01   -0.114005275851275201E+01    0.144792433054133653E+04
   -0.143044267666743030E+01   -0.570101165956843836E+01   -0.309770079476227789E+01   -0.680667228556973924E+01   -0.225581621568484536E+01   -0.478821614371325310E+00    0.385263824226575180E+00    0.875891001266465574E-01    0.523354579221056108E-02    0.252844721244753234E+01    0.246641381805623272E+01    0.126587706271403366E+01    0.905842904602841559E+00    0.244420144161965247E+01    0.216817173135113883E+01   -0.874870600181254687E+01   -0.615508203948721189E+01   -0.414491334253193511E+01   -0.287108300351632240E+01    0.144792598925306515E+04
   -0.367638124052310822E+01   -0.205916651358254121E+01   -0.834978691315568078E+01   -0.203586553837269690E+01   -0.515407857542118819E+00    0.180246838653027019E+01   -0.655054235624948689E+00    0.962745404021750767E-01    0.522203989323126970E-02    0.184217604572894489E+01    0.124853919656552836E+01    0.244836946390369237E+01    0.236705456040136575E+01    0.243980258223341107E+01    0.141847547292949683E+01   -0.590541294359991653E+01   -0.362086563586165999E+01   -0.314826230678015939E+01   -0.198042350083170660E+01    0.144792904086413432E+04
   -0.349518107020937574E+01   -0.664860785649841546E+01   -0.369418172497946351E+01   -0.643021320358196569E+01   -0.533100099250618875E+01   -0.202627691596608095E+01   -0.770273012053159789E+00    0.946714802977150216E-01    0.534075253741855653E-02    0.171534952585880585E+01    0.157342675252722897E+01    0.196719920048786379E+01    0.188440074604110053E+01    0.242871974509558042E+01    0.215170237872339820E+01   -0.794593798919800953E+01   -0.475748231950579203E+01   -0.387136175398481130E+01   -0.242573694066568013E+01    0.144792927946342093E+04
    0.157955292083734644E+01    0.151231546211161216E+01    0.261912694426936099E+01   -0.654368951313244995E+01   -0.525628601719515576E+01    0.487686038338072336E+00   -0.284860165661992326E+01    0.932119111010042967E-01    0.123160282937317305E-02    0.138906009623644233E+01    0.110241177189376560E+01    0.158668887467510400E+01    0.215874132963037102E+01    0.243382988163663727E+01    0.186908229847829999E+01   -0.785412686159675211E+01   -0.656518196433695245E+01   -0.312146987548807608E+01   -0.195041191653462276E+01    0.144793125748621014E+04
   -0.122606020143450190E+01   -0.145543987269983610E+01   -0.466309948039681821E+01   -0.353816345855448589E+01   -0.788576366072397850E+01    0.280701832721033995E+01    0.252138411583700339E+01    0.810501601797818383E-01    0.439049443116979431E-02    0.119639072545562319E+01    0.201155040254794759E+01    0.180837616452285421E+01    0.114497822142515937E+01    0.246623796668437745E+01    0.202647247181432277E+01   -0.865947068481450621E+01   -0.760431429939631620E+01   -0.587852400978577894E+01   -0.269686516699594625E+01    0.144794367429237127E+04
   -0.122606020143450190E+01   -0.145543987269983610E+01   -0.466309948039681821E+01   -0.353816345855448589E+01   -0.788576366072397850E+01    0.280701832721033995E+01    0.252138411583700339E+01    0.810501601797818383E-01    0.439049443116979431E-02    0.119639072545562319E+01    0.201155040254794759E+01    0.180837616452285421E+01    0.114497822142515937E+01    0.246623796668437745E+01    0.202647247181432277E+01   -0.865947068481450621E+01   -0.760431429939631620E+01   -0.587852400978577894E+01   -0.269686516699594625E+01    0.144794367429237127E+04
   -0.111667401586516979E+01   -0.565115355212002690E+01   -0.849446877058032968E+01   -0.622520509918903286E+01   -0.771770347357549014E+01   -0.378176285645303967E+01   -0.191701758261483679E+01    0.952185301735627848E-01    0.182924911012714159E-02    0.536380233596830736E+00    0.165532817639569751E+01    0.608472649960468126E+00    0.674640992319673227E+00    0.242123762896652739E+01    0.224667205706460038E+01   -0.678024107953684840E+01   -0.664106211476576114E+01   -0.534385455520488772E+01   -0.333388596141913807E+01    0.144794455480784859E+04
   -0.252659126526746824E+01   -0.352503486921398412E+01    0.295988129224678786E+01   -0.483670782814591238E+01   -0.282931965958290732E+01    0.705137135747403221E+00   -0.119141184700991865E+01    0.945780714297142638E-01    0.308459691149829979E-02    0.916153374585861657E+00    0.248027420428750833E+01    0.930495341272058352E+00    0.164158960598418058E+01    0.242266770883842320E+01    0.195550767096334188E+01   -0.768079596245525131E+01   -0.738732538549675954E+01   -0.585308406267112691E+01   -0.209165973084190293E+01    0.144794476040901350E+04
    0.184560307575164906E+01   -0.612111145764464126E+01   -0.208655795737125427E+01   -0.745357879663092326E+01   -0.454582424441578858E+01    0.120532858254035702E+01   -0.666950682821525614E-01    0.849699598624673036E-01    0.398742431144752992E-02    0.204806156496916447E+01    0.622691033770792712E+00    0.136576908143319553E+01    0.142692156554213301E+01    0.245180468245284944E+01    0.116120589106468719E+01   -0.660781005842725211E+01   -0.603818265503110307E+01   -0.453058085572606473E+01   -0.323239206034787507E+01    0.144794590122110526E+04
    0.184560307575164906E+01   -0.612111145764464126E+01   -0.208655795737125427E+01   -0.745357879663092326E+01   -0.454582424441578858E+01    0.120532858254035702E+01   -0.666950682821525614E-01    0.849699598624673036E-01    0.398742431144752992E-02    0.204806156496916447E+01    0.622691033770792712E+00    0.136576908143319553E+01    0.142692156554213301E+01    0.245180468245284944E+01    0.116120589106468719E+01   -0.660781005842725211E+01   -0.603818265503110307E+01   -0.453058085572606473E+01   -0.323239206034787507E+01    0.144794590122110526E+04
   -0.276303753497468829E+01   -0.737649101647407690E+01   -0.257447215574334365E+00   -0.664811711977288944E+01   -0.379058121658518843E+01    0.368429929021399261E+00   -0.290615264918071148E+01    0.948956670319322099E-01    0.376183552792427140E-02    0.110737778840523893E+01    0.177533004326213528E+01    0.559400107766443888E+00    0.156177196327938717E+01    0.242344761170878842E+01    0.198299377295489232E+01   -0.722307871084872133E+01   -0.663699244903922381E+01   -0.515792781811212020E+01   -0.356394170453171988E+01    0.144795726459465459E+04
   -0.276303753497468829E+01   -0.737649101647407690E+01   -0.257447215574334365E+00   -0.664811711977288944E+01   -0.379058121658518843E+01    0.368429929021399261E+00   -0.290615264918071148E+01    0.948956670319322099E-01    0.376183552792427140E-02    0.110737778840523893E+01    0.177533004326213528E+01    0.559400107766443888E+00    0.156177196327938717E+01    0.242344761170878842E+01    0.198299377295489232E+01   -0.722307871084872133E+01   -0.663699244903922381E+01   -0.515792781811212020E+01   -0.356394170453171988E+01    0.144795726459465459E+04
   -0.705347272524405433E+00   -0.416277007951231059E+01   -0.525793325717319604E+01   -0.580632700585536021E+01   -0.292779247662937614E+01   -0.449161458328692476E+00   -0.260143945510588281E+00    0.924908348823700321E-01    0.576383008436285541E-02    0.589308612917613717E+00    0.749175100520563797E+00    0.157998649976759298E+01    0.144024792058999695E+01    0.243959295751506788E+01    0.202414228901942339E+01   -0.794637538274953847E+01   -0.714191184426374548E+01   -0.583210166757387150E+01   -0.229601631648979776E+01    0.144795760491020064E+04
   -0.786094894189887317E+00   -0.565681253142898655E+01   -0.894646175062381488E+01   -0.591341782211930056E+01    0.138375649893436936E+01    0.115997094492163555E+01   -0.554593055722300843E+01    0.942374984271638905E-01    0.293745506411154187E-02    0.188355912193257469E+01    0.101278616441354474E+01    0.252827153045751318E+01    0.210553205004023791E+01    0.242175049509289408E+01    0.210719807730527009E+01   -0.673709731930811806E+01   -0.592963959583274125E+01   -0.542016345538826894E+01   -0.299568444900117781E+01    0.144795781119207322E+04
   -0.199205975391205570E+01   -0.151437909333160370E+01    0.101553747879483502E+01   -0.356612509499815644E+01   -0.849243715070091199E+01   -0.402748465906761677E+01   -0.281707927217995380E+01    0.907670891687992060E-01    0.444764871353942048E-02    0.239704021725374172E+01    0.219941359995752173E+01    0.118335901617386163E+01    0.222560990332442543E+01    0.243359623098413458E+01    0.222747270059287938E+01   -0.777874947822518958E+01   -0.770609916919589022E+01   -0.424122171034053608E+01   -0.265267292018378775E+01    0.144795988695730944E+04
   -0.172582321315442960E+00   -0.564839472725026326E+01   -0.608249969449844929E+01   -0.414383268723374876E+01   -0.444015271910687215E+01   -0.770634186455705361E-01   -0.508330961621246047E+01    0.885400486182603141E-01    0.554085324706808224E-02    0.211187213510255667E+01    0.173475071887839083E+01    0.204046888402439563E+01    0.763644666050488752E+00    0.244028046627497641E+01    0.187663591971296273E+01   -0.766963971706364767E+01   -0.648920707685142695E+01   -0.455946464651356287E+01   -0.340457349614227178E+01    0.144796233991494296E+04
    0.217125366951353804E+01   -0.843003349603783647E+00   -0.679789209689880991E+00   -0.226978690747277234E+01   -0.881217129094987328E+01    0.226140424918825467E+01   -0.737253205984168947E+01    0.900670357543104233E-01    0.589260356997630547E-02    0.112743200956030565E+01    0.142518601893694585E+01    0.981191972263011802E+00    0.492892963994019273E+00    0.243786403732373103E+01    0.201093774537309145E+01   -0.835502758649003496E+01   -0.719971786846756245E+01   -0.626272211096683940E+01   -0.287106940105030306E+01    0.144796635348776431E+04
   -0.200598491703601933E+01   -0.567103964786126902E+01   -0.194065742937325147E+01   -0.613260638105242339E+01   -0.679922482048649623E+01   -0.334830953451864932E+01   -0.515412950784694246E+01    0.963070090891209873E-01    0.189075600911663838E-02    0.180276625834760074E+01    0.113416390751784091E+01    0.108308655729866299E+01    0.106826643506262409E+01    0.242789631735830946E+01    0.985125979447272870E+00   -0.829299939172259570E+01   -0.758195361553256841E+01   -0.376697132780643340E+01   -0.296137495763915615E+01    0.144797639698726175E+04
