   -0.974975059200682281E+00   -0.704017017939339418E+01   -0.167180609140650294E+01   -0.260730357995112350E+01   -0.356060576391003991E+01   -0.563733987647919488E+01   -0.504363046672899529E+01    0.769946544258022364E-01    0.118699033665563367E-02    0.186935579342298852E+01    0.264283585344781580E+01    0.659419436877430876E+00    0.984547763515041474E+00    0.242839928281288309E+01    0.196224839224750092E+01   -0.747167602874847603E+01   -0.640246350348325066E+01   -0.578907992731093923E+01   -0.419042438665866257E+01    0.148493827294721018E+04
   -0.202274428777953919E+01    0.166890623284285944E+01   -0.701448240892812969E+01   -0.228225025403247628E+01   -0.311637402002238773E+01   -0.664430160028053240E+01   -0.684704932833687607E+00    0.688342550242571488E-01    0.471606499580247331E-02    0.296741402110569696E+01    0.278910542773418912E+01    0.155602146550659381E+01    0.139853860888834713E+01    0.245650538061678869E+01    0.222197215190423059E+01   -0.803158301522091733E+01   -0.798536442619593245E+01   -0.489111880345757211E+01   -0.434665063499595483E+01    0.148494055410789133E+04
    0.704523649602758262E+00    0.143346965193649822E+01   -0.770455258484973449E+01   -0.370269607845135251E+01   -0.761812903692316468E+00   -0.814898916984072308E+01   -0.111191428843612172E+01    0.714750367031035255E-01    0.344303728283992501E-02    0.223239191435391060E+01    0.206113226102090330E+01    0.145646572043372724E+01    0.175144104285385294E+01    0.244996077960859227E+01    0.223052151248758523E+01   -0.863831397301786907E+01   -0.761133797545465995E+01   -0.692921462513828068E+01   -0.494296080846725960E+01    0.148495043826929555E+04
    0.704523649602758262E+00    0.143346965193649822E+01   -0.770455258484973449E+01   -0.370269607845135251E+01   -0.761812903692316468E+00   -0.814898916984072308E+01   -0.111191428843612172E+01    0.714750367031035255E-01    0.344303728283992501E-02    0.223239191435391060E+01    0.206113226102090330E+01    0.145646572043372724E+01    0.175144104285385294E+01    0.244996077960859227E+01    0.223052151248758523E+01   -0.863831397301786907E+01   -0.761133797545465995E+01   -0.692921462513828068E+01   -0.494296080846725960E+01    0.148495043826929555E+04
    0.207157372454316729E+00    0.778139603438880556E+00   -0.384012623629249727E+01   -0.552592536545984192E+01   -0.314822946842999407E+01   -0.727952973078579646E+01   -0.745965289286134947E+01    0.726649410731339818E-01    0.211927255425340810E-02    0.113239538119588934E+01    0.163223714905206063E+01    0.101122889386031867E+01    0.132235951689172504E+01    0.244194325431635928E+01    0.187750903777559564E+01   -0.597133894040501101E+01   -0.451783555768886735E+01   -0.432411106259578393E+01   -0.342339914480887053E+01    0.148495411406594781E+04
   -0.308508000064327970E+01    0.175409541160858495E+00   -0.180706107954994977E+01   -0.386682315383523889E+01   -0.362073501630162919E+01   -0.657431645875957837E+01   -0.342728114048962151E+01    0.698875031625128679E-01    0.380805409895584434E-02    0.210037754347893824E+01    0.122974572554850070E+01    0.230130496726070222E+01    0.151336168332505605E+01    0.245917023863079454E+01    0.189963533079321834E+01   -0.872628156243546016E+01   -0.705742117674566583E+01   -0.674097530166088088E+01   -0.341163231926516719E+01    0.148495927696280660E+04
    0.139005908393911426E+01    0.191108659187330332E+01   -0.511251817455675628E+01   -0.353128807106602505E+01   -0.269970295017485284E+01   -0.764562274833635591E+01   -0.175323382029381492E+01    0.601904742183690944E-01    0.337977422457791518E-02    0.265880582928268616E+01    0.341470430413399351E+01    0.282936000672007726E+01    0.170096479974483050E+01    0.251036727431057693E+01    0.134494432143929354E+01   -0.865147081321875966E+01   -0.776329956815331101E+01   -0.509175363152495564E+01   -0.217733279894136755E+01    0.148496101467705444E+04
    0.139005908393911426E+01    0.191108659187330332E+01   -0.511251817455675628E+01   -0.353128807106602505E+01   -0.269970295017485284E+01   -0.764562274833635591E+01   -0.175323382029381492E+01    0.601904742183690944E-01    0.337977422457791518E-02    0.265880582928268616E+01    0.341470430413399351E+01    0.282936000672007726E+01    0.170096479974483050E+01    0.251036727431057693E+01    0.134494432143929354E+01   -0.865147081321875966E+01   -0.776329956815331101E+01   -0.509175363152495564E+01   -0.217733279894136755E+01    0.148496101467705444E+04
    0.127932428885794192E+01    0.202095752137768869E+00   -0.841037379842205723E+01   -0.387754588503340347E+01   -0.491754079816993794E+01   -0.528323665090449790E+01   -0.505850420932357636E+01    0.678457484346074585E-01    0.495357913830700870E-02    0.281467004324800385E+01    0.156311922130045633E+01    0.240318668800867385E+01    0.110579932501487610E+01    0.247163276593558168E+01    0.223909974594131711E+01   -0.814813813340578363E+01   -0.753814915811923214E+01   -0.658748217003691572E+01   -0.578158751003877569E+01    0.148496819979874226E+04
    0.127932428885794192E+01    0.202095752137768869E+00   -0.841037379842205723E+01   -0.387754588503340347E+01   -0.491754079816993794E+01   -0.528323665090449790E+01   -0.505850420932357636E+01    0.678457484346074585E-01    0.495357913830700870E-02    0.281467004324800385E+01    0.156311922130045633E+01    0.240318668800867385E+01    0.110579932501487610E+01    0.247163276593558168E+01    0.223909974594131711E+01   -0.814813813340578363E+01   -0.753814915811923214E+01   -0.658748217003691572E+01   -0.578158751003877569E+01    0.148496819979874226E+04
    0.217640445900926860E+01    0.129993614291729287E+01   -0.404692316841101540E+01   -0.405466404334634500E+01   -0.260281265177045373E+01   -0.429521170138988495E+01   -0.806028490850270884E+01    0.652616330370371228E-01    0.353898133246746596E-02    0.830859252464508424E+00    0.366237240115225848E+01    0.131649986218377757E+01    0.222153056469195853E+01    0.248335729851844977E+01    0.179749648870781198E+01   -0.718952058847613529E+01   -0.709397886759840723E+01   -0.566648263008494801E+01   -0.200630565000767369E+01    0.148497231405220828E+04
   -0.120507195030819370E+01   -0.379975525186264207E+00   -0.556116500947753334E+01   -0.557959260700906423E+01   -0.526977341593292969E+01   -0.835442203376359949E+01   -0.697801731000935543E+01    0.728480443271768002E-01    0.438799334895382653E-02    0.246310048489192690E+01    0.218993772433440492E+01    0.133136090886271075E+01    0.100926721917931284E+01    0.246283681512553088E+01    0.160651286444363484E+01   -0.847259734975115641E+01   -0.480320850451781389E+01   -0.392767876471196153E+01   -0.288724597278723394E+01    0.148497620670058654E+04
   -0.127844524905300627E+00    0.851928940769669296E+00   -0.313364455190450286E+01   -0.520956458606054440E+01   -0.241097056361322259E+01   -0.876166138345432977E+01   -0.574744785169084338E+00    0.740735858948243786E-01    0.411356560077177479E-02    0.124749583858794866E+01    0.208265254705526548E+01    0.664467173043441051E+00    0.705527837557224036E+00    0.246285795006084030E+01    0.152132809674954772E+01   -0.666660358870017511E+01   -0.497952311964370509E+01   -0.366778388982746861E+01   -0.270696209526402276E+01    0.148498021824254579E+04
   -0.197176978128447411E+01    0.170591762437481087E+01   -0.874902052802878849E+01   -0.441970308833247483E+01   -0.279402755288932170E+01   -0.722391412719891157E+01   -0.445838562779250758E+01    0.682896283193617504E-01    0.363306540989206039E-02    0.800366830614624214E+00    0.147372823823085763E+01    0.169413839880021544E+01    0.458222456717709781E+00    0.247130431740264811E+01    0.172319478641224189E+01   -0.824596652236282424E+01   -0.800612590020163140E+01   -0.706744911897611860E+01   -0.300144470802371277E+01    0.148498252149583345E+04
   -0.197176978128447411E+01    0.170591762437481087E+01   -0.874902052802878849E+01   -0.441970308833247483E+01   -0.279402755288932170E+01   -0.722391412719891157E+01   -0.445838562779250758E+01    0.682896283193617504E-01    0.363306540989206039E-02    0.800366830614624214E+00    0.147372823823085763E+01    0.169413839880021544E+01    0.458222456717709781E+00    0.247130431740264811E+01    0.172319478641224189E+01   -0.824596652236282424E+01   -0.800612590020163140E+01   -0.706744911897611860E+01   -0.300144470802371277E+01    0.148498252149583345E+04
   -0.300950479504686452E+01    0.102980220971550196E+01   -0.754599665360157612E+01   -0.444413638128889943E+01   -0.138389574948671079E+01   -0.601396518153500192E+01   -0.417972767125510813E+01    0.725780800381975594E-01    0.224157084237101758E-02    0.223276085128114365E+01    0.239391825596319840E+01    0.152215362780158459E+01    0.134898360650227267E+01    0.243440143879884330E+01    0.168764129267804530E+01   -0.817911229190771927E+01   -0.787400009585993121E+01   -0.647995465149865879E+01   -0.282460413044716629E+01    0.148498628188600264E+04
   -0.116973507757027351E+01    0.119490943770486169E+01   -0.592098736875635545E+01   -0.343650020792936939E+01    0.176122890220080180E+00   -0.456815811579506459E+01   -0.181480318069962721E+01    0.768175568774591977E-01    0.418206038275883291E-02    0.167750319638962542E+01    0.822466335265711779E+00    0.131952438414326179E+01    0.542612846776644786E+00    0.243917613210207840E+01    0.216738976887393209E+01   -0.757502766441427866E+01   -0.448854456470742136E+01   -0.409779846090362199E+01   -0.409310269509190050E+01    0.148499972425946930E+04
    0.187260947542664802E+01   -0.563953982726318159E+01   -0.406973647452175058E+01   -0.521438595944310013E+01   -0.199245894559360615E+01   -0.804322687838657480E+01   -0.118850402842489533E+01    0.826797023794057645E-01    0.544205765838209031E-02    0.192982396167226300E+01    0.142068711039630191E+01    0.233418672275170591E+01    0.102285603218045917E+01    0.245039505405052882E+01    0.152051672086920386E+01   -0.791474179263942812E+01   -0.730999736646527420E+01   -0.618242561996429618E+01   -0.354050648191216810E+01    0.148500298370132646E+04
    0.514243353029572248E+00    0.275964774901387955E+01   -0.326358417327350203E+01   -0.363454888967097567E+01   -0.580298067216393321E+00   -0.813420787955160485E+01    0.342610324612321548E+00    0.733394112869204390E-01    0.513287188200877223E-02    0.330010555115731208E+01    0.139669075643801377E+01    0.382637442389590010E+01    0.110978046669405583E+01    0.245905819201060716E+01    0.208615409789521866E+01   -0.834822982348477005E+01   -0.718911124097474996E+01   -0.690744770002558894E+01   -0.373450733966988535E+01    0.148500905061518210E+04
    0.154502176767836907E+01    0.144030045981102184E+01   -0.655268327826663111E+01   -0.361136932502947872E+01   -0.198036147056710909E+01   -0.388593801289823393E+01   -0.117810405415502917E+01    0.718018068158368106E-01    0.562527851582434422E-02    0.217698109952203067E+01    0.347577516224843119E+01    0.176209448990234563E+01    0.140816555219092221E+01    0.245517134445355723E+01    0.192779099241376994E+01   -0.873424239776351108E+01   -0.618446379886003861E+01   -0.408355815324437899E+01   -0.335932045741885243E+01    0.148501121050078950E+04
   -0.606929708113519428E+00    0.958562060216760159E+00   -0.290857313179919252E+01   -0.268298886965843764E+01   -0.334992289901528295E+00   -0.410854448543473971E+01   -0.443870214206887770E+01    0.732384459663429493E-01    0.175444478790354273E-02    0.243320752922275751E+01    0.140254771014628155E+01    0.721624255688376293E+00    0.139549530007411238E+01    0.242216025793907397E+01    0.203616689019553121E+01   -0.810893129851097072E+01   -0.587238949105631214E+01   -0.525552562119821776E+01   -0.368571372475282066E+01    0.148502014485792029E+04
   -0.336737468143136720E+01   -0.408921446678068179E+00   -0.626574203802874763E+01   -0.498516486507383227E+01   -0.454743230571666412E+01   -0.568068633343799689E+01   -0.627699491705276014E+01    0.803347914019392345E-01    0.353919338729064134E-02    0.391347449065362740E+01    0.132001861838384560E+01    0.330637147934857767E+01    0.862736044019274173E+00    0.241343005179280290E+01    0.236096012663681032E+01   -0.883487672076046948E+01   -0.823985425105288805E+01   -0.581195189219445485E+01   -0.554629526076837465E+01    0.148502093966128791E+04
    0.276442903980905008E+01   -0.796304595146498428E+00   -0.671264795046847951E+01   -0.528006366283529349E+01   -0.521405474420312842E+01   -0.732187075336510951E+01   -0.691004016374409691E+01    0.687319487068198537E-01    0.560728552594705505E-02    0.259231024361971718E+01    0.242560384087260861E+01    0.103540296162818679E+01    0.220001861064179138E+01    0.248473708341739208E+01    0.148593410771779921E+01   -0.776117298290604296E+01   -0.722232821663014501E+01   -0.401674399075893618E+01   -0.260347895430275944E+01    0.148502187351167640E+04
    0.187911158767637865E+01    0.112881496182977145E+00   -0.218948889360332721E+01   -0.360193708696392623E+01   -0.447417793396969721E+01   -0.612160769609535471E+01   -0.728780366830790527E+01    0.684101341955586778E-01    0.294625301997653933E-02    0.266180055597909382E+01    0.132648543179829881E+01    0.658157367984083863E+00    0.646212217701693903E+00    0.245651599910366869E+01    0.202838594210451628E+01   -0.872132937589620916E+01   -0.790928634502030459E+01   -0.724562004561129225E+01   -0.369290481463914322E+01    0.148502338769607309E+04
    0.740482984338452610E+00   -0.190727494881988768E+01   -0.389338887338091233E+01   -0.362537946761173835E+01   -0.509871889648259646E+01   -0.650562875939050578E+01   -0.210422490592978839E+01    0.770289748543225294E-01    0.280151780321487732E-02    0.172388063653281409E+01    0.216746309835802808E+01    0.284042696067622558E+01    0.146824612188344705E+01    0.245560198736389212E+01    0.176380691544400392E+01   -0.856506537377609867E+01   -0.846900998223926749E+01   -0.775288858196758301E+01   -0.489230743622066555E+01    0.148502915885552420E+04
    0.563472722219744426E+00   -0.209319624368192070E+01   -0.200190927000002894E+01   -0.471017955894132445E+01   -0.500866616165361744E+01   -0.475786298175137112E+01   -0.439205715507248051E+01    0.878738957063067150E-01    0.500342803952654683E-02    0.210260158754713888E+01    0.195792523166750709E+01    0.896421851627315247E+00    0.112465611270931820E+01    0.243403348294222699E+01    0.170899215898716150E+01   -0.717780484307667521E+01   -0.605864712154529617E+01   -0.530646399216004916E+01   -0.495565786894735094E+01    0.148503261171206213E+04
    0.563472722219744426E+00   -0.209319624368192070E+01   -0.200190927000002894E+01   -0.471017955894132445E+01   -0.500866616165361744E+01   -0.475786298175137112E+01   -0.439205715507248051E+01    0.878738957063067150E-01    0.500342803952654683E-02    0.210260158754713888E+01    0.195792523166750709E+01    0.896421851627315247E+00    0.112465611270931820E+01    0.243403348294222699E+01    0.170899215898716150E+01   -0.717780484307667521E+01   -0.605864712154529617E+01   -0.530646399216004916E+01   -0.495565786894735094E+01    0.148503261171206213E+04
   -0.687358820370792767E+00    0.147736079284346644E+01   -0.186559850120292925E+01   -0.445931325868815343E+01   -0.156093439993597016E+01   -0.660566825557374138E+01   -0.736255446471214192E+01    0.730278428617782971E-01    0.278951611838559269E-02    0.260494210208403976E+01    0.159526484553411563E+01    0.165758859348241283E+01    0.758702047035300753E+00    0.244397793868516011E+01    0.224331518529808882E+01   -0.640578314167374785E+01   -0.611400346807593742E+01   -0.598476423321739759E+01   -0.562733707264870908E+01    0.148503585006948128E+04
    0.152619794405277709E+01   -0.671016829562050887E+00   -0.333377283771251332E+01   -0.580023142496096167E+01   -0.366819532821161154E+01   -0.662860544516721095E+01   -0.782415551814924903E+01    0.806596392691337760E-01    0.465545923349865252E-02    0.125906351746610845E+01    0.113252354426175272E+01    0.128831358225734571E+01    0.119746174082022017E+01    0.243717134833998728E+01    0.143861709395901705E+01   -0.736801267735036802E+01   -0.692202831108631145E+01   -0.554332250109743985E+01   -0.271482688681248829E+01    0.148503647736851599E+04
    0.152619794405277709E+01   -0.671016829562050887E+00   -0.333377283771251332E+01   -0.580023142496096167E+01   -0.366819532821161154E+01   -0.662860544516721095E+01   -0.782415551814924903E+01    0.806596392691337760E-01    0.465545923349865252E-02    0.125906351746610845E+01    0.113252354426175272E+01    0.128831358225734571E+01    0.119746174082022017E+01    0.243717134833998728E+01    0.143861709395901705E+01   -0.736801267735036802E+01   -0.692202831108631145E+01   -0.554332250109743985E+01   -0.271482688681248829E+01    0.148503647736851599E+04
   -0.181804998540191365E+01    0.155679577394710300E+01   -0.292594960037136431E+01   -0.434045577525620629E+01   -0.309325959393315841E+01   -0.733728602529826013E+01   -0.733961470297200247E+01    0.649782451459126470E-01    0.269045096085000464E-02    0.514483352224409551E+00    0.159310449284186140E+01    0.196504131265252746E+01    0.183661942385882981E+01    0.247408971638881869E+01    0.209903697546076806E+01   -0.869583658017349492E+01   -0.682541791967529132E+01   -0.555486625672523360E+01   -0.418359447170273135E+01    0.148503770713311678E+04
    0.268543717030024531E+01    0.360044065377511657E+00   -0.390274579933299037E+01   -0.552082499073472732E+01   -0.332798275434936475E+01   -0.838139552380451036E+01   -0.442422758461426646E+01    0.583214920453616406E-01    0.301959816806812590E-02    0.315556384441036863E+01    0.167393842362084011E+01    0.187189723158785459E+01    0.216975891496960660E+01    0.252328192365381732E+01    0.132454016749351888E+01   -0.564036121869598084E+01   -0.409454237198127302E+01   -0.374373844457634153E+01   -0.203914166535183394E+01    0.148504258658370486E+04
   -0.234887016890420952E+01    0.613728279500723062E+00   -0.194013200156142229E+01   -0.515493724461879754E+01   -0.388774631126959491E+01   -0.787984209764682930E+01   -0.262295380137948442E+01    0.693306109182724589E-01    0.424379897912607884E-02    0.616149811425010130E+00    0.256916168636117126E+01    0.144202461566554940E+01    0.161788690510656985E+01    0.247076488241139058E+01    0.215491398160832492E+01   -0.864200166682554283E+01   -0.848375091336812837E+01   -0.726000329337037797E+01   -0.462728167730029583E+01    0.148505128586582055E+04
   -0.234887016890420952E+01    0.613728279500723062E+00   -0.194013200156142229E+01   -0.515493724461879754E+01   -0.388774631126959491E+01   -0.787984209764682930E+01   -0.262295380137948442E+01    0.693306109182724589E-01    0.424379897912607884E-02    0.616149811425010130E+00    0.256916168636117126E+01    0.144202461566554940E+01    0.161788690510656985E+01    0.247076488241139058E+01    0.215491398160832492E+01   -0.864200166682554283E+01   -0.848375091336812837E+01   -0.726000329337037797E+01   -0.462728167730029583E+01    0.148505128586582055E+04
    0.260763535605293129E+01    0.381948772022344285E+00   -0.677200851177840235E+01   -0.461850404356476929E+01   -0.195531930650259156E+01   -0.718420373917042632E+01   -0.504581465675509033E+01    0.821152369120895648E-01    0.449707039730678267E-02    0.177673891469586298E+01    0.130883130183416063E+01    0.200822490744023474E+01    0.129584345595409145E+01    0.241994365995769911E+01    0.205360781003451409E+01   -0.818647128521163658E+01   -0.773362810245975574E+01   -0.662911126668621442E+01   -0.324373389416208813E+01    0.148505834477839903E+04
    0.260763535605293129E+01    0.381948772022344285E+00   -0.677200851177840235E+01   -0.461850404356476929E+01   -0.195531930650259156E+01   -0.718420373917042632E+01   -0.504581465675509033E+01    0.821152369120895648E-01    0.449707039730678267E-02    0.177673891469586298E+01    0.130883130183416063E+01    0.200822490744023474E+01    0.129584345595409145E+01    0.241994365995769911E+01    0.205360781003451409E+01   -0.818647128521163658E+01   -0.773362810245975574E+01   -0.662911126668621442E+01   -0.324373389416208813E+01    0.148505834477839903E+04
   -0.360446197938700852E+01    0.225122126327419636E+01   -0.689240185781991244E+01   -0.285442559876847302E+01   -0.212332220890957668E+01   -0.544485457599713030E+01   -0.658194962460122923E+01    0.679024886494902780E-01    0.247605717818624423E-02    0.379253936328992891E+01    0.145843511100539125E+01    0.114866642444553646E+01    0.141149304869366210E+01    0.244796638107052589E+01    0.215356441318077696E+01   -0.894918549414690823E+01   -0.647054769380306460E+01   -0.642828041841988451E+01   -0.425268436904925462E+01    0.148506255059776208E+04
   -0.360446197938700852E+01    0.225122126327419636E+01   -0.689240185781991244E+01   -0.285442559876847302E+01   -0.212332220890957668E+01   -0.544485457599713030E+01   -0.658194962460122923E+01    0.679024886494902780E-01    0.247605717818624423E-02    0.379253936328992891E+01    0.145843511100539125E+01    0.114866642444553646E+01    0.141149304869366210E+01    0.244796638107052589E+01    0.215356441318077696E+01   -0.894918549414690823E+01   -0.647054769380306460E+01   -0.642828041841988451E+01   -0.425268436904925462E+01    0.148506255059776208E+04
   -0.135565837914801879E+01   -0.232432060311500166E+01   -0.402708572196308001E+01   -0.331760832079368662E+01   -0.872614672546426107E+00   -0.424853421990360669E+01   -0.889362788953443939E+01    0.876142806581775291E-01    0.141303843083290877E-02    0.208545964483801072E+01    0.258056955302688218E+01    0.243159508992199802E+01    0.229187589643606238E+01    0.238973771640335064E+01    0.238050517530100381E+01   -0.731890754198502869E+01   -0.629726443313819928E+01   -0.569594732017174632E+01   -0.479020073536888713E+01    0.148506515675533205E+04
    0.133592882238754562E+01   -0.159724142311258355E+01   -0.587006848619497834E+01   -0.502542854037161657E+01   -0.668596285115227218E+01   -0.667492629844344343E+01   -0.553565483733922292E+01    0.806318853090732535E-01    0.186781321012433488E-02    0.100786768064539323E+01    0.520152583030551341E+00    0.231546354598533366E+01    0.673569658774261892E+00    0.241276312385829383E+01    0.225588895764549058E+01   -0.602862710569134386E+01   -0.550551038370127976E+01   -0.487466043678907379E+01   -0.444110862343407753E+01    0.148506529556178407E+04
    0.226570683415871343E+01   -0.472968503534373319E+01   -0.662145721789233921E+01   -0.459364973816117050E+01   -0.457657645039566319E+01   -0.618719071887017069E+01   -0.412274610487788351E+00    0.760026671753055855E-01    0.372459676101298456E-02    0.272326281372297174E+01    0.582720520349354065E+00    0.153673283809906480E+01    0.223731845487987080E+01    0.246327170216211044E+01    0.223037802618326353E+01   -0.611956214496306217E+01   -0.560466733011362628E+01   -0.529952047823324257E+01   -0.529124628487508808E+01    0.148506756089266810E+04
   -0.139219790511699948E+01    0.728302964123752616E+00   -0.654015590459751284E+01   -0.556168074710725158E+01   -0.266308556853937617E+01   -0.499046491403262493E+01   -0.684813336184564836E+01    0.707367980803467883E-01    0.549279210933882080E-02    0.336593658652714867E+01    0.239406877858455225E+01    0.715346950728078745E+00    0.140205919281876135E+01    0.248029080946663427E+01    0.175594974846604779E+01   -0.742054799842744206E+01   -0.607657455344419883E+01   -0.425876187583067889E+01   -0.347061502783265485E+01    0.148507335370460146E+04
   -0.139219790511699948E+01    0.728302964123752616E+00   -0.654015590459751284E+01   -0.556168074710725158E+01   -0.266308556853937617E+01   -0.499046491403262493E+01   -0.684813336184564836E+01    0.707367980803467883E-01    0.549279210933882080E-02    0.336593658652714867E+01    0.239406877858455225E+01    0.715346950728078745E+00    0.140205919281876135E+01    0.248029080946663427E+01    0.175594974846604779E+01   -0.742054799842744206E+01   -0.607657455344419883E+01   -0.425876187583067889E+01   -0.347061502783265485E+01    0.148507335370460146E+04
   -0.448921132089124875E+00   -0.520666894879877162E+00   -0.594882312280781456E+01   -0.410371177937730103E+01   -0.389874585526155126E+01   -0.471714161559740752E+01   -0.331033666480412059E+01    0.779906761814137123E-01    0.303153979603877112E-02    0.291835415053800995E+01    0.165561615678952090E+01    0.194461253124044808E+01    0.113180637518207661E+01    0.242701417991977353E+01    0.204912161878703758E+01   -0.660499202377027572E+01   -0.613952624305940375E+01   -0.554723441981915588E+01   -0.415214420203832812E+01    0.148507858978673653E+04
   -0.217491129462676103E+01   -0.209717252629296080E+01   -0.144789706757803494E+01   -0.582664550613318077E+01   -0.794645420881465281E+01   -0.135261438721933303E+00   -0.166148733567047202E+01    0.883176232627937846E-01    0.422456271237161771E-02    0.999239715175161303E+00    0.221976398341247538E+01    0.794775840894887509E+00    0.238337315424498097E+01    0.238212877217702435E+01    0.286527479213477720E+01   -0.780177096155949279E+01   -0.618095029100951709E+01   -0.489447208797324773E+01   -0.326392155949922103E+01    0.148507862820795322E+04
    0.132432562543455062E+00   -0.341067559523562380E+01   -0.448192911051509135E+01   -0.486217484965848090E+01   -0.295427720425449447E+01   -0.630601542355377376E+01    0.905291042805877674E-02    0.906211753690404076E-01    0.171328823473640467E-02    0.160644183527881945E+01    0.205818561992913418E+01    0.113576270275498570E+01    0.121717289830174558E+01    0.240851146391714810E+01    0.225003171322143380E+01   -0.723042357145907033E+01   -0.583612168495683736E+01   -0.549654842907936736E+01   -0.378050791481182902E+01    0.148507939042849694E+04
   -0.114537952758553541E+01    0.249428960131765187E+01   -0.107421901265514030E+01   -0.436336977315757046E+01   -0.156250986107730760E+01   -0.398833554485699260E+01   -0.204563201478754664E+01    0.766612622719579501E-01    0.438928901724956657E-02    0.267769622172509569E+01    0.129595780844422759E+01    0.253032065359523761E+01    0.116146497892808931E+01    0.246505302011995564E+01    0.159765896959992482E+01   -0.620599583840664160E+01   -0.586751241149031344E+01   -0.566233455457301993E+01   -0.339115415403287734E+01    0.148508916948563183E+04
   -0.114537952758553541E+01    0.249428960131765187E+01   -0.107421901265514030E+01   -0.436336977315757046E+01   -0.156250986107730760E+01   -0.398833554485699260E+01   -0.204563201478754664E+01    0.766612622719579501E-01    0.438928901724956657E-02    0.267769622172509569E+01    0.129595780844422759E+01    0.253032065359523761E+01    0.116146497892808931E+01    0.246505302011995564E+01    0.159765896959992482E+01   -0.620599583840664160E+01   -0.586751241149031344E+01   -0.566233455457301993E+01   -0.339115415403287734E+01    0.148508916948563183E+04
    0.289600076957666186E+01   -0.174902116458251200E+01   -0.388696070073730748E+01   -0.306130091152658323E+01   -0.118102287235139514E+01   -0.656397549947327263E+01   -0.582250912723171776E+01    0.743378458125744518E-01    0.523112980598466892E-02    0.102828513669860655E+01    0.263800342174130398E+01    0.174469679097390551E+01    0.164296393110778327E+01    0.245887446851277858E+01    0.219408928758258526E+01   -0.810426741406631912E+01   -0.755441987451768426E+01   -0.653083786912725639E+01   -0.581075955296054847E+01    0.148509748228801595E+04
   -0.180240307571391156E+01    0.133782498546534079E+01   -0.561827450777681392E+01   -0.497067713973327763E+01   -0.222441146580908011E+01   -0.896888246587625915E+01   -0.226033680151112470E+01    0.664620277510840907E-01    0.554503889614574481E-02    0.174529412518021299E+01    0.142119626940458588E+01    0.202109567534825008E+01    0.142919473303823108E+01    0.249751951753100299E+01    0.191304841818847149E+01   -0.883137601154649943E+01   -0.603746162405078834E+01   -0.574384630585832223E+01   -0.372663925094221149E+01    0.148510078497895734E+04
   -0.180240307571391156E+01    0.133782498546534079E+01   -0.561827450777681392E+01   -0.497067713973327763E+01   -0.222441146580908011E+01   -0.896888246587625915E+01   -0.226033680151112470E+01    0.664620277510840907E-01    0.554503889614574481E-02    0.174529412518021299E+01    0.142119626940458588E+01    0.202109567534825008E+01    0.142919473303823108E+01    0.249751951753100299E+01    0.191304841818847149E+01   -0.883137601154649943E+01   -0.603746162405078834E+01   -0.574384630585832223E+01   -0.372663925094221149E+01    0.148510078497895734E+04
    0.782179219475996668E+00   -0.238752685642776541E+01   -0.368368752586397363E+01   -0.303085625138965664E+01   -0.840510310780895331E+01   -0.496883321549655044E+01   -0.208830382034832951E+00    0.846991265261642368E-01    0.350114562083574327E-02    0.316428605666088991E+01    0.166301160482688903E+01    0.303638228946287869E+01    0.173246634270446065E+01    0.241493783743097223E+01    0.228840271448677601E+01   -0.892385861687090376E+01   -0.719803007764014513E+01   -0.624218964641256324E+01   -0.421285408569934461E+01    0.148510243773025786E+04
    0.782179219475996668E+00   -0.238752685642776541E+01   -0.368368752586397363E+01   -0.303085625138965664E+01   -0.840510310780895331E+01   -0.496883321549655044E+01   -0.208830382034832951E+00    0.846991265261642368E-01    0.350114562083574327E-02    0.316428605666088991E+01    0.166301160482688903E+01    0.303638228946287869E+01    0.173246634270446065E+01    0.241493783743097223E+01    0.228840271448677601E+01   -0.892385861687090376E+01   -0.719803007764014513E+01   -0.624218964641256324E+01   -0.421285408569934461E+01    0.148510243773025786E+04
   -0.157247901084925878E+01   -0.133879819383420884E+01   -0.399444232128591636E+01   -0.596882450964049305E+01   -0.365109809297794285E+01   -0.580652882564964745E+01   -0.443681507870966652E+01    0.877457404662589230E-01    0.393380373918757100E-02    0.270717055161840703E+01    0.232904909921433223E+01    0.244897078998845075E+01    0.146590691970204490E+01    0.242054203909672605E+01    0.185758908003454271E+01   -0.867671426026157633E+01   -0.779267883349430956E+01   -0.697579751135162596E+01   -0.428316253820338666E+01    0.148510605508496110E+04
   -0.157247901084925878E+01   -0.133879819383420884E+01   -0.399444232128591636E+01   -0.596882450964049305E+01   -0.365109809297794285E+01   -0.580652882564964745E+01   -0.443681507870966652E+01    0.877457404662589230E-01    0.393380373918757100E-02    0.270717055161840703E+01    0.232904909921433223E+01    0.244897078998845075E+01    0.146590691970204490E+01    0.242054203909672605E+01    0.185758908003454271E+01   -0.867671426026157633E+01   -0.779267883349430956E+01   -0.697579751135162596E+01   -0.428316253820338666E+01    0.148510605508496110E+04
